frame.time,ip.src,ip.dst,ip.proto,tcp.srcport,tcp.dstport,udp.srcport,udp.dstport,tcp.flags,tcp.flags.syn,tcp.flags.reset,frame.len,data.len,ip.ttl,tcp.window_size,tcp.ack,http.request.method,http.response.code
"Dec 31, 1969 18:00:22.550869000 CST","10.1.1.13","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.551183000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.558881000 CST","10.1.1.14","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.559195000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.561801000 CST","10.1.1.2","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.562060000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.566930000 CST","10.1.1.17","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.567244000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.572114000 CST","10.1.1.8","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.572124000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:22.574974000 CST","10.1.1.8","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.575232000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.575342000 CST","10.1.1.3","10.1.1.2","17",,,"49154","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:22.585012000 CST","10.1.1.9","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.585326000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.590196000 CST","10.1.1.4","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.590510000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.600351000 CST","10.1.1.13","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.600665000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.603211000 CST","10.1.1.13","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.603469000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.606055000 CST","10.1.1.4","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.606065000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:22.611243000 CST","10.1.1.12","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.611557000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.614163000 CST","10.1.1.1","10.1.1.2","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.614421000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.616987000 CST","10.1.1.14","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.617245000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.622135000 CST","10.1.1.13","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.622449000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.627359000 CST","10.1.1.8","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.627674000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.632544000 CST","10.1.1.13","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.632858000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.637748000 CST","10.1.1.17","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.638062000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.642932000 CST","10.1.1.15","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.643246000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.648156000 CST","10.1.1.4","10.1.1.5","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.648470000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.651294000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.658291000 CST","10.1.1.18","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.658605000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.663475000 CST","10.1.1.9","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.663789000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.668739000 CST","10.1.1.12","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.668749000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:22.673943000 CST","10.1.1.17","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.673953000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:22.679127000 CST","10.1.1.17","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.679441000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.682007000 CST","10.1.1.13","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.682265000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.684831000 CST","10.1.1.8","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.685089000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.694830000 CST","10.1.1.9","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.694840000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:22.700034000 CST","10.1.1.4","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.700348000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.705218000 CST","10.1.1.8","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.705532000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.710422000 CST","10.1.1.4","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.710736000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.715646000 CST","10.1.1.12","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.715960000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.720870000 CST","10.1.1.4","10.1.1.8","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.721184000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.726054000 CST","10.1.1.7","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.726064000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:22.731238000 CST","10.1.1.8","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.731552000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.736422000 CST","10.1.1.4","10.1.1.9","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.736736000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.741627000 CST","10.1.1.18","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.741941000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.744507000 CST","10.1.1.2","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.744517000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:22.749655000 CST","10.1.1.16","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.749665000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:22.754859000 CST","10.1.1.10","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.755173000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.760043000 CST","10.1.1.8","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.760357000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.765227000 CST","10.1.1.15","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.765237000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:22.770726000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.775596000 CST","10.1.1.17","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.775910000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.780800000 CST","10.1.1.13","10.1.1.10","17",,,"49162","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.781114000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.788690000 CST","10.1.1.13","10.1.1.11","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.788948000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.793878000 CST","10.1.1.2","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.794192000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.799062000 CST","10.1.1.4","10.1.1.10","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.799376000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.804247000 CST","10.1.1.13","10.1.1.12","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.804561000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.814301000 CST","10.1.1.7","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.814615000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.819505000 CST","10.1.1.8","10.1.1.13","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.819819000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.822405000 CST","10.1.1.2","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.827315000 CST","10.1.1.15","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.827573000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.832463000 CST","10.1.1.14","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.832777000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.840492000 CST","10.1.1.16","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.840806000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.845676000 CST","10.1.1.5","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.845686000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:22.850860000 CST","10.1.1.15","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.851174000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.856084000 CST","10.1.1.18","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.856398000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.859004000 CST","10.1.1.18","10.1.1.12","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.859262000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.864132000 CST","10.1.1.9","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.866718000 CST","10.1.1.2","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.866977000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.873892000 CST","10.1.1.8","10.1.1.14","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.874207000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.879137000 CST","10.1.1.4","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.879451000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.887147000 CST","10.1.1.8","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.892057000 CST","10.1.1.13","10.1.1.14","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.892371000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.897241000 CST","10.1.1.11","10.1.1.13","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.897555000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.902425000 CST","10.1.1.6","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.902739000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.907629000 CST","10.1.1.2","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.912539000 CST","10.1.1.18","10.1.1.13","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.912853000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.915399000 CST","10.1.1.18","10.1.1.16","17",,,"49168","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.915658000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.925398000 CST","10.1.1.18","10.1.1.17","17",,,"49169","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.925712000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.930642000 CST","10.1.1.9","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.935672000 CST","10.1.1.11","10.1.1.19","17",,,"49170","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.935986000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.940856000 CST","10.1.1.2","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.941170000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.951244000 CST","10.1.1.8","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.951558000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.956428000 CST","10.1.1.14","10.1.1.8","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.956743000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.961693000 CST","10.1.1.1","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.961703000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:22.966877000 CST","10.1.1.4","10.1.1.13","17",,,"49164","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.967191000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.972101000 CST","10.1.1.7","10.1.1.8","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.972415000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.977285000 CST","10.1.1.2","10.1.1.8","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.977599000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.987519000 CST","10.1.1.15","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.987833000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.990399000 CST","10.1.1.12","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.990657000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:22.995527000 CST","10.1.1.14","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:22.995841000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.000772000 CST","10.1.1.13","10.1.1.15","17",,,"49166","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.001086000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.008562000 CST","10.1.1.4","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.008820000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.013730000 CST","10.1.1.12","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.014044000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.018914000 CST","10.1.1.13","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.019228000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.021794000 CST","10.1.1.2","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.022052000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.031872000 CST","10.1.1.12","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.031882000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:23.037056000 CST","10.1.1.13","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.037371000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.044887000 CST","10.1.1.13","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.045145000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.050015000 CST","10.1.1.18","10.1.1.4","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.050329000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.055219000 CST","10.1.1.11","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.055533000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.060463000 CST","10.1.1.18","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.060777000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.063383000 CST","10.1.1.2","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.063393000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:23.066227000 CST","10.1.1.4","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.066237000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:23.071396000 CST","10.1.1.12","10.1.1.5","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.071710000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.076580000 CST","10.1.1.11","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.076590000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:23.079500000 CST","10.1.1.1","10.1.1.2","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.079758000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.084648000 CST","10.1.1.13","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.084962000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.089832000 CST","10.1.1.13","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.090146000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.092792000 CST","10.1.1.13","10.1.1.8","17",,,"49160","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.093050000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.093160000 CST","10.1.1.3","10.1.1.2","17",,,"49154","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:23.098274000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.103144000 CST","10.1.1.2","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.103459000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.108369000 CST","10.1.1.15","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.108683000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.113553000 CST","10.1.1.17","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.113867000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.118737000 CST","10.1.1.18","10.1.1.7","17",,,"49159","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.119051000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.123961000 CST","10.1.1.4","10.1.1.5","17",,,"49156","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.124275000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.129145000 CST","10.1.1.12","10.1.1.6","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.129459000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.132026000 CST","10.1.1.13","10.1.1.9","17",,,"49161","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.132284000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.137154000 CST","10.1.1.9","10.1.1.1","17",,,"49153","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.137468000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.142338000 CST","10.1.1.4","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.142652000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.142742000 CST","10.1.1.3","10.1.1.4","17",,,"49155","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:23.145496000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.150366000 CST","10.1.1.1","10.1.1.3","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.150376000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:23.153246000 CST","10.1.1.11","10.1.1.12","17",,,"49163","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.153504000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.158394000 CST","10.1.1.6","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.158708000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.163578000 CST","10.1.1.15","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.163588000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:23.168763000 CST","10.1.1.17","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.169077000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.171643000 CST","10.1.1.2","10.1.1.6","17",,,"49157","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.171901000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.176771000 CST","10.1.1.18","10.1.1.13","17",,,"49165","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.177085000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.181955000 CST","10.1.1.2","10.1.1.7","17",,,"49158","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.182269000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.187159000 CST","10.1.1.19","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.187473000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.190059000 CST","10.1.1.14","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.190069000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:23.193161000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.195728000 CST","10.1.1.1","10.1.1.4","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.195986000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.200856000 CST","10.1.1.5","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.201170000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.206150000 CST","10.1.1.3","10.1.1.5","17",,,"49156","9",,,,"598",,"64",,,,
"Dec 31, 1969 18:00:23.211264000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.221004000 CST","10.1.1.9","10.1.1.2","17",,,"49154","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.225934000 CST","10.1.1.19","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.225944000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:23.229072000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.231432000 CST",,,,,,,,,,,"38",,,,,,
"Dec 31, 1969 18:00:23.236323000 CST","10.1.1.6","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.236333000 CST",,,,,,,,,,,"36",,,,,,
"Dec 31, 1969 18:00:23.241507000 CST","10.1.1.5","10.1.1.3","17",,,"49155","9",,,,"600",,"64",,,,
"Dec 31, 1969 18:00:23.241517000 CST",,,,,,,,,,,"36",,,,,,
